,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
364,23273.0,47217.0,42231.0,49697.0,37959.0,23272.0,3.346627712249756,,,,,,,,,6.67864727973938,0.503594183921814,0.0,0.4,,,,,,,,,23270.0,3.0,49.0,420.0,-1069546482.0,13.0,38.0,-65.0,3.0,50.0,10.0
365,23283.0,47175.0,42873.0,49599.0,37409.0,23282.0,3.346627712249756,,,,,,,,,6.690760374069214,0.5072281122207641,0.0,0.4,,,,,,,,,23280.0,3.0,50.0,420.0,-1069546482.0,13.0,37.0,-64.0,45.0,50.0,4.0
366,23293.0,48122.0,42882.0,48604.0,37460.0,23292.0,3.346627712249756,,,,,,,,,6.703178882598877,0.5109536647796631,0.0,0.4,,,,,,,,,23290.0,3.0,50.0,419.0,-1069547505.0,13.0,36.0,-64.0,74.0,50.0,4.0
367,23303.0,47636.0,42984.0,49096.0,37440.0,23302.0,3.3519062995910645,,,,,,,,,6.715941667556763,0.5147825002670288,0.0,0.4,,,,,,,,,23300.0,3.0,51.0,418.0,-1068498929.0,13.0,35.0,-64.0,95.0,18.0,2.0
368,23313.0,47728.0,42514.0,49320.0,37842.0,23312.0,3.3519062995910645,,,,,,,,,6.729189872741699,0.5187569618225097,0.0,0.4,,,,,,,,,23310.0,4.0,51.0,417.0,-1068498929.0,13.0,34.0,-66.0,98.0,-11.0,6.0
369,23323.0,49103.0,41791.0,47925.0,38581.0,23322.0,3.3519062995910645,,,,,,,,,6.742124795913696,0.5226374387741088,0.0,0.4,,,,,,,,,23320.0,4.0,51.0,417.0,-1068498929.0,13.0,32.0,-65.0,75.0,-14.0,2.0
370,23333.0,48996.0,42332.0,48034.0,37982.0,23332.0,3.3519062995910645,,,,,,,,,6.755173683166504,0.5265521049499512,0.0,0.4,,,,,,,,,23330.0,4.0,52.0,416.0,-1068498929.0,13.0,31.0,-64.0,36.0,-26.0,6.0
371,23343.0,48199.0,41951.0,48919.0,38271.0,23342.0,3.3519062995910645,,,,,,,,,6.768284320831299,0.5304852962493897,0.0,0.4,,,,,,,,,23340.0,4.0,52.0,415.0,-1067450353.0,13.0,29.0,-64.0,12.0,-61.0,9.0
372,23353.0,48709.0,41349.0,48421.0,38705.0,23352.0,3.346627712249756,,,,,,,,,6.780472755432129,0.5341418266296387,0.0,0.4,,,,,,,,,23350.0,6.0,51.0,415.0,-1067449329.0,20.0,24.0,-62.0,-5.0,-51.0,11.0
373,23363.0,48475.0,41151.0,48423.0,39143.0,23362.0,3.3519062995910645,,,,,,,,,6.792638778686523,0.537791633605957,0.0,0.4,,,,,,,,,23360.0,6.0,51.0,414.0,-1067449329.0,20.0,22.0,-62.0,-40.0,-48.0,0.0
374,23373.0,47759.0,41351.0,49163.0,39035.0,23372.0,3.346627712249756,,,,,,,,,6.805421829223633,0.5416265487670898,0.0,0.4,,,,,,,,,23370.0,6.0,51.0,414.0,-1067449329.0,20.0,20.0,-62.0,-43.0,-36.0,3.0
375,23383.0,47186.0,41390.0,49914.0,38854.0,23382.0,3.3519062995910645,,,,,,,,,6.8184661865234375,0.5455398559570312,0.0,0.4,,,,,,,,,23380.0,6.0,51.0,413.0,-1067449329.0,21.0,18.0,-62.0,-62.0,-22.0,8.0
376,23393.0,47145.0,41441.0,49783.0,38943.0,23392.0,3.3519062995910645,,,,,,,,,6.831066846847534,0.5493200540542602,0.0,0.4,,,,,,,,,23390.0,7.0,52.0,413.0,-1068497905.0,21.0,16.0,-61.0,-82.0,3.0,0.0
377,23403.0,46631.0,41657.0,50011.0,38597.0,23402.0,3.3519062995910645,,,,,,,,,6.843138217926025,0.5529414653778076,0.0,0.4,,,,,,,,,23400.0,7.0,52.0,413.0,-1068496881.0,22.0,15.0,-57.0,-83.0,11.0,-2.0
378,23413.0,46768.0,41870.0,49870.0,38312.0,23412.0,3.3519062995910645,,,,,,,,,6.856278896331787,0.5568836688995361,0.0,0.4,,,,,,,,,23410.0,7.0,52.0,412.0,-1068497905.0,22.0,14.0,-56.0,-90.0,33.0,0.0
379,23423.0,46610.0,42168.0,49982.0,38000.0,23422.0,3.3519062995910645,,,,,,,,,6.8687920570373535,0.5606376171112061,0.0,0.4,,,,,,,,,23420.0,7.0,52.0,412.0,-1068497905.0,22.0,12.0,-55.0,-80.0,44.0,-1.0
380,23433.0,46654.0,42300.0,50112.0,37578.0,23432.0,3.3519062995910645,,,,,,,,,6.881972312927246,0.5645916938781739,0.0,0.4,,,,,,,,,23430.0,7.0,52.0,411.0,-1069546481.0,19.0,11.0,-53.0,-69.0,45.0,3.0
381,23443.0,47041.0,42001.0,49633.0,37913.0,23442.0,3.3519062995910645,,,,,,,,,6.895296573638916,0.5685889720916748,0.0,0.4,,,,,,,,,23440.0,7.0,52.0,410.0,-1069546481.0,19.0,10.0,-52.0,-58.0,37.0,0.0
382,23453.0,46938.0,42212.0,49536.0,37822.0,23452.0,3.3519062995910645,,,,,,,,,6.907684564590454,0.5723053693771363,0.0,0.4,,,,,,,,,23450.0,7.0,52.0,410.0,-1069546481.0,20.0,9.0,-51.0,-49.0,29.0,-4.0
383,23463.0,47836.0,42222.0,48586.0,37796.0,23462.0,3.3519062995910645,,,,,,,,,6.919867992401123,0.5759603977203369,0.0,0.4,,,,,,,,,23460.0,7.0,53.0,409.0,-1069546481.0,20.0,8.0,-50.0,-39.0,11.0,-3.0
384,23473.0,47262.0,41906.0,49016.0,38192.0,23472.0,3.3519062995910645,,,,,,,,,6.932421445846558,0.5797264337539673,0.0,0.4,,,,,,,,,23470.0,8.0,52.0,409.0,-1070595057.0,20.0,7.0,-49.0,-20.0,-10.0,-7.0
385,23483.0,47593.0,42389.0,48667.0,37771.0,23482.0,3.3519062995910645,,,,,,,,,6.943992614746094,0.5831977844238281,0.0,0.4,,,,,,,,,23480.0,8.0,53.0,408.0,-1070595057.0,21.0,6.0,-49.0,-9.0,-16.0,-7.0
386,23493.0,48382.0,42044.0,47776.0,38082.0,23492.0,3.3519062995910645,,,,,,,,,6.956369400024414,0.5869108200073242,0.0,0.4,,,,,,,,,23490.0,8.0,52.0,408.0,-1070595057.0,22.0,4.0,-47.0,-9.0,-26.0,-5.0
387,23503.0,48249.0,41841.0,47787.0,38331.0,23502.0,3.3519062995910645,,,,,,,,,6.9684131145477295,0.5905239343643188,0.0,0.4,,,,,,,,,23500.0,8.0,52.0,407.0,-1070595057.0,22.0,3.0,-46.0,-5.0,-33.0,-10.0
388,23513.0,47830.0,41254.0,48180.0,38912.0,23512.0,3.3519062995910645,,,,,,,,,6.981213092803955,0.5943639278411865,0.0,0.4,,,,,,,,,23510.0,9.0,52.0,407.0,-1070595057.0,22.0,2.0,-45.0,-9.0,-31.0,-11.0
389,23523.0,47754.0,41392.0,48312.0,38746.0,23522.0,3.3519062995910645,,,,,,,,,6.9938883781433105,0.5981665134429932,0.0,0.4,,,,,,,,,23520.0,9.0,52.0,406.0,-1070595057.0,23.0,0.0,-45.0,-30.0,-46.0,-10.0
390,23533.0,47769.0,41165.0,48129.0,38817.0,23532.0,3.3519062995910645,,,,,,,,,7.006899356842041,0.6020698070526123,0.0,0.4,,,,,,,,,23530.0,9.0,52.0,406.0,-1070595058.0,23.0,0.0,-42.0,-50.0,-35.0,-13.0
391,23543.0,47217.0,40735.0,49011.0,38881.0,23542.0,3.3519062995910645,,,,,,,,,7.01962423324585,0.6058872699737549,0.0,0.4,,,,,,,,,23540.0,9.0,52.0,406.0,-1070595058.0,23.0,-1.0,-41.0,-54.0,-41.0,0.0
392,23553.0,45756.0,41146.0,50298.0,38544.0,23552.0,3.3519062995910645,,,,,,,,,7.031828880310059,0.6095486640930176,0.0,0.4,,,,,,,,,23550.0,9.0,52.0,406.0,-1070595058.0,23.0,-1.0,-40.0,-73.0,-49.0,-10.0
393,23563.0,46726.0,41206.0,49376.0,38444.0,23562.0,3.3519062995910645,,,,,,,,,7.043993711471558,0.6131981134414672,0.0,0.4,,,,,,,,,23560.0,9.0,52.0,405.0,-1070594034.0,22.0,-2.0,-40.0,-94.0,-25.0,-3.0
394,23573.0,46263.0,41709.0,49845.0,38259.0,23572.0,3.3519062995910645,,,,,,,,,7.057026386260986,0.6171079158782959,0.0,0.4,,,,,,,,,23570.0,10.0,52.0,404.0,-1071642610.0,22.0,-3.0,-43.0,-81.0,-20.0,-14.0
395,23583.0,47085.0,42559.0,48747.0,37745.0,23582.0,3.3519062995910645,,,,,,,,,7.069809913635254,0.6209429740905762,0.0,0.4,,,,,,,,,23580.0,10.0,52.0,404.0,-1071642610.0,23.0,-5.0,-43.0,-86.0,-12.0,-16.0
396,23593.0,46786.0,41824.0,49186.0,38368.0,23592.0,3.3519062995910645,,,,,,,,,7.081970930099487,0.6245912790298462,0.0,0.4,,,,,,,,,23590.0,10.0,52.0,403.0,-1071642610.0,24.0,-5.0,-43.0,-57.0,2.0,-11.0
397,23603.0,47725.0,42151.0,48385.0,37895.0,23602.0,3.3519062995910645,,,,,,,,,7.094749689102173,0.6284249067306519,0.0,0.4,,,,,,,,,23600.0,10.0,52.0,403.0,-1072691186.0,23.0,-6.0,-42.0,-26.0,7.0,-12.0
398,23613.0,47927.0,42123.0,48149.0,37841.0,23612.0,3.3519062995910645,,,,,,,,,7.107311010360718,0.6321933031082153,0.0,0.4,,,,,,,,,23610.0,10.0,52.0,403.0,-1072691186.0,24.0,-6.0,-41.0,-14.0,34.0,-5.0
399,23623.0,48440.0,42118.0,47700.0,38054.0,23622.0,3.3519062995910645,,,,,,,,,7.119434833526611,0.6358304500579834,0.0,0.4,,,,,,,,,23620.0,11.0,52.0,401.0,-1072691186.0,24.0,-6.0,-43.0,-5.0,5.0,-10.0
400,23633.0,47670.0,42216.0,48572.0,37734.0,23632.0,3.3519062995910645,,,,,,,,,7.1317267417907715,0.6395180225372314,0.0,0.4,,,,,,,,,23630.0,11.0,52.0,401.0,-1072691186.0,25.0,-7.0,-42.0,-10.0,0.0,-5.0
401,23643.0,47128.0,41654.0,49124.0,38214.0,23642.0,3.3519062995910645,,,,,,,,,7.143921613693237,0.6431764841079712,0.0,0.4,,,,,,,,,23640.0,12.0,51.0,401.0,-1072691186.0,27.0,-9.0,-41.0,-7.0,-29.0,-4.0
402,23653.0,47816.0,41888.0,48418.0,37954.0,23652.0,3.3519062995910645,,,,,,,,,7.156808614730835,0.6470425844192504,0.0,0.4,,,,,,,,,23650.0,12.0,51.0,400.0,-1072691186.0,27.0,-9.0,-40.0,-20.0,-9.0,-4.0
403,23663.0,47103.0,41161.0,48801.0,38799.0,23662.0,3.3519062995910645,,,,,,,,,7.169452905654907,0.6508358716964722,0.0,0.4,,,,,,,,,23660.0,12.0,51.0,400.0,-1072691186.0,28.0,-10.0,-38.0,-26.0,-58.0,-12.0
404,23673.0,48225.0,41647.0,47725.0,38283.0,23672.0,3.3519062995910645,,,,,,,,,7.182041645050049,0.6546124935150146,0.0,0.4,,,,,,,,,23670.0,12.0,51.0,400.0,-1072691186.0,28.0,-10.0,-37.0,-66.0,-17.0,-13.0
405,23683.0,47189.0,41689.0,48757.0,38257.0,23682.0,3.3519062995910645,,,,,,,,,7.194708347320557,0.658412504196167,0.0,0.4,,,,,,,,,23680.0,13.0,51.0,399.0,-1072691186.0,31.0,-9.0,-37.0,-75.0,-30.0,-11.0
406,23693.0,47286.0,41118.0,48758.0,38766.0,23692.0,3.3519062995910645,,,,,,,,,7.207638263702393,0.6622914791107177,0.0,0.4,,,,,,,,,23690.0,14.0,51.0,399.0,-1072691186.0,32.0,-9.0,-37.0,-65.0,-28.0,-11.0
407,23703.0,47714.0,41228.0,48506.0,38572.0,23702.0,3.3519062995910645,,,,,,,,,7.219619035720825,0.6658857107162476,0.0,0.4,,,,,,,,,23700.0,13.0,51.0,398.0,-1073739762.0,29.0,-8.0,-38.0,-50.0,-12.0,-5.0
408,23713.0,46697.0,42243.0,49267.0,37865.0,23712.0,3.3519062995910645,,,,,,,,,7.231709003448486,0.6695127010345459,0.0,0.4,,,,,,,,,23710.0,14.0,51.0,398.0,-1073739762.0,31.0,-9.0,-38.0,-27.0,-1.0,-15.0
409,23723.0,47230.0,42474.0,48844.0,37616.0,23722.0,3.3519062995910645,,,,,,,,,7.2446348667144775,0.6733904600143432,0.0,0.4,,,,,,,,,23720.0,14.0,51.0,398.0,-1073739762.0,31.0,-9.0,-39.0,-8.0,19.0,-13.0
410,23733.0,47474.0,42110.0,48708.0,37908.0,23732.0,3.3519062995910645,,,,,,,,,7.257330894470215,0.6771992683410645,0.0,0.4,,,,,,,,,23730.0,14.0,51.0,397.0,-1073739762.0,32.0,-9.0,-39.0,-13.0,32.0,-12.0
411,23743.0,47959.0,42669.0,48267.0,37249.0,23742.0,3.3519062995910645,,,,,,,,,7.269018888473511,0.6807056665420532,0.0,0.4,,,,,,,,,23740.0,15.0,51.0,397.0,-536868850.0,33.0,-9.0,-38.0,1.0,40.0,-27.0
412,23753.0,46739.0,42531.0,49171.0,36911.0,23752.0,3.3519062995910645,,,,,,,,,7.280565023422241,0.6841695070266723,0.0,0.4,,,,,,,,,23750.0,15.0,50.0,398.0,-536868850.0,34.0,-9.0,-30.0,-6.0,33.0,-20.0
413,23763.0,47134.0,41460.0,48748.0,37918.0,23762.0,3.3519062995910645,,,,,,,,,7.292233943939209,0.6876701831817627,0.0,0.4,,,,,,,,,23760.0,14.0,50.0,398.0,-1073739762.0,31.0,-11.0,-29.0,24.0,26.0,-15.0
414,23773.0,47121.0,41541.0,48729.0,37857.0,23772.0,3.3519062995910645,,,,,,,,,7.304365634918213,0.6913096904754639,0.0,0.4,,,,,,,,,23770.0,15.0,49.0,397.0,-1073739762.0,31.0,-12.0,-28.0,-8.0,12.0,-21.0
415,23783.0,46704.0,41312.0,49098.0,38086.0,23782.0,3.3519062995910645,,,,,,,,,7.316906213760376,0.6950718641281128,0.0,0.4,,,,,,,,,23780.0,15.0,49.0,397.0,-1073739763.0,31.0,-12.0,-28.0,-11.0,-1.0,-19.0
416,23793.0,47265.0,41577.0,48521.0,37837.0,23792.0,3.3519062995910645,,,,,,,,,7.328343152999878,0.6985029458999634,0.0,0.4,,,,,,,,,23790.0,15.0,49.0,397.0,-1073739763.0,31.0,-13.0,-27.0,-18.0,-27.0,-18.0
417,23803.0,47016.0,41384.0,48822.0,38002.0,23802.0,3.3519062995910645,,,,,,,,,7.33991003036499,0.7019730091094971,0.0,0.4,,,,,,,,,23800.0,15.0,49.0,396.0,-1073739763.0,31.0,-13.0,-27.0,-26.0,-33.0,-20.0
418,23813.0,46304.0,41544.0,49628.0,37836.0,23812.0,3.3519062995910645,,,,,,,,,7.355119943618774,0.7065359830856324,0.0,0.4,,,,,,,,,23810.0,16.0,49.0,396.0,-536868851.0,32.0,-13.0,-28.0,-64.0,-15.0,-15.0
419,23823.0,46757.0,42471.0,49213.0,36963.0,23822.0,3.3519062995910645,,,,,,,,,7.404915809631348,0.7214747428894043,0.0,0.4,,,,,,,,,23820.0,16.0,48.0,396.0,-536868851.0,32.0,-17.0,-29.0,-65.0,11.0,-14.0
420,23833.0,47512.0,41318.0,48442.0,38180.0,23832.0,3.3519062995910645,,,,,,,,,7.420974493026733,0.72629234790802,0.0,0.4,,,,,,,,,23830.0,16.0,47.0,395.0,-536868851.0,33.0,-17.0,-29.0,-39.0,-3.0,-15.0
421,23843.0,47166.0,41298.0,48814.0,38178.0,23842.0,3.3519062995910645,,,,,,,,,7.434638738632202,0.7303916215896606,0.0,0.4,,,,,,,,,23840.0,17.0,47.0,395.0,-536868851.0,33.0,-18.0,-29.0,-25.0,-12.0,-19.0
422,23853.0,47262.0,41772.0,48540.0,37798.0,23852.0,3.3519062995910645,,,,,,,,,7.447458505630493,0.734237551689148,0.0,0.4,,,,,,,,,23850.0,17.0,47.0,395.0,-535820275.0,33.0,-18.0,-28.0,-14.0,-12.0,-23.0
423,23863.0,46961.0,41503.0,48925.0,37907.0,23862.0,3.3519062995910645,,,,,,,,,7.459667444229126,0.7379002332687378,0.0,0.4,,,,,,,,,23860.0,17.0,46.0,395.0,-535820275.0,33.0,-18.0,-27.0,-28.0,-1.0,-11.0
424,23873.0,46757.0,41839.0,49143.0,37525.0,23872.0,3.3519062995910645,,,,,,,,,7.471395254135132,0.7414185762405395,0.0,0.4,,,,,,,,,23870.0,17.0,46.0,394.0,-535820275.0,34.0,-19.0,-26.0,-19.0,13.0,-15.0
425,23883.0,48113.0,41287.0,47741.0,38307.0,23882.0,3.3519062995910645,,,,,,,,,7.483452558517456,0.7450357675552368,0.0,0.4,,,,,,,,,23880.0,18.0,46.0,394.0,-535820275.0,34.0,-18.0,-28.0,-49.0,-6.0,-24.0
426,23893.0,47690.0,41384.0,48310.0,38104.0,23892.0,3.3519062995910645,,,,,,,,,7.496234893798828,0.7488704681396484,0.0,0.4,,,,,,,,,23890.0,18.0,46.0,393.0,-535820275.0,35.0,-18.0,-28.0,-29.0,-45.0,-11.0
427,23903.0,46814.0,42338.0,49196.0,37248.0,23902.0,3.3519062995910645,,,,,,,,,7.508821725845337,0.752646517753601,0.0,0.4,,,,,,,,,23900.0,18.0,45.0,393.0,-535820275.0,35.0,-19.0,-29.0,-11.0,-39.0,-18.0
428,23913.0,47612.0,41736.0,48614.0,37810.0,23912.0,3.3519062995910645,,,,,,,,,7.520678520202637,0.756203556060791,0.0,0.4,,,,,,,,,23910.0,19.0,45.0,393.0,-535820275.0,35.0,-18.0,-30.0,-21.0,-36.0,0.0
429,23923.0,47651.0,42065.0,48933.0,37955.0,23922.0,3.3519062995910645,,,,,,,,,7.5329718589782715,0.7598915576934815,0.0,0.4,,,,,,,,,23920.0,19.0,45.0,391.0,-535820275.0,36.0,-18.0,-38.0,-3.0,-39.0,-9.0
430,23933.0,47630.0,42488.0,48940.0,37682.0,23932.0,3.3519062995910645,,,,,,,,,7.5452165603637695,0.7635649681091309,0.0,0.4,,,,,,,,,23930.0,19.0,45.0,391.0,-535819251.0,37.0,-18.0,-39.0,-14.0,-31.0,-17.0
431,23943.0,47311.0,41925.0,49299.0,38297.0,23942.0,3.3519062995910645,,,,,,,,,7.557373762130737,0.7672121286392212,0.0,0.4,,,,,,,,,23940.0,20.0,44.0,391.0,-535819251.0,37.0,-17.0,-40.0,-24.0,-14.0,-10.0
432,23953.0,47450.0,43016.0,49188.0,37090.0,23952.0,3.346627712249756,,,,,,,,,7.569018840789795,0.7707056522369384,0.0,0.4,,,,,,,,,23950.0,20.0,44.0,390.0,-535819252.0,38.0,-17.0,-39.0,-30.0,1.0,-13.0
433,23963.0,46604.0,42440.0,50012.0,37560.0,23962.0,3.346627712249756,,,,,,,,,7.580425977706909,0.7741277933120727,0.0,0.4,,,,,,,,,23960.0,17.0,46.0,390.0,-534771700.0,27.0,-9.0,-37.0,-20.0,41.0,-4.0
434,23973.0,47000.0,42214.0,49764.0,37838.0,23972.0,3.346627712249756,,,,,,,,,7.591958522796631,0.7775875568389893,0.0,0.4,,,,,,,,,23970.0,17.0,46.0,389.0,-534771700.0,28.0,-9.0,-39.0,14.0,34.0,-5.0
435,23983.0,47266.0,41740.0,49474.0,38296.0,23982.0,3.346627712249756,,,,,,,,,7.603450059890747,0.7810350179672241,0.0,0.4,,,,,,,,,23980.0,18.0,46.0,388.0,-534771700.0,28.0,-9.0,-38.0,13.0,22.0,-6.0
436,23993.0,47791.0,42325.0,48783.0,37833.0,23992.0,3.346627712249756,,,,,,,,,7.615959405899048,0.7847878217697144,0.0,0.4,,,,,,,,,23990.0,19.0,45.0,388.0,-534771700.0,31.0,-10.0,-37.0,34.0,-38.0,-19.0
437,24003.0,47636.0,41446.0,48960.0,38638.0,24002.0,3.346627712249756,,,,,,,,,7.628093242645264,0.7884279727935791,0.0,0.4,,,,,,,,,24000.0,19.0,45.0,388.0,-534771700.0,32.0,-9.0,-37.0,43.0,-28.0,-15.0
438,24013.0,48339.0,41647.0,48255.0,38379.0,24012.0,3.346627712249756,,,,,,,,,7.639628887176514,0.7918886661529541,0.0,0.4,,,,,,,,,24010.0,19.0,45.0,387.0,-535820276.0,33.0,-9.0,-36.0,18.0,-62.0,-8.0
439,24023.0,47962.0,41966.0,48698.0,37974.0,24022.0,3.346627712249756,,,,,,,,,7.651168584823608,0.7953505754470825,0.0,0.4,,,,,,,,,24020.0,20.0,44.0,387.0,-535820276.0,34.0,-11.0,-35.0,22.0,-92.0,-6.0
440,24033.0,47811.0,42299.0,48795.0,37615.0,24032.0,3.346627712249756,,,,,,,,,7.662688493728638,0.7988065481185913,0.0,0.4,,,,,,,,,24030.0,20.0,44.0,387.0,-535819252.0,34.0,-11.0,-34.0,29.0,-58.0,-12.0
441,24043.0,48193.0,41707.0,48393.0,38187.0,24042.0,3.346627712249756,,,,,,,,,7.674767732620239,0.8024303197860718,0.0,0.4,,,,,,,,,24040.0,21.0,44.0,386.0,-535819252.0,35.0,-10.0,-33.0,46.0,-37.0,-10.0
442,24053.0,48162.0,42060.0,48448.0,37850.0,24052.0,3.346627712249756,,,,,,,,,7.68666672706604,0.806000018119812,0.0,0.4,,,,,,,,,24050.0,21.0,44.0,386.0,-535819252.0,36.0,-10.0,-35.0,52.0,-41.0,-7.0
443,24063.0,47770.0,41954.0,48920.0,38056.0,24062.0,3.346627712249756,,,,,,,,,7.698903799057007,0.809671139717102,0.0,0.4,,,,,,,,,24060.0,21.0,44.0,385.0,-535819252.0,37.0,-10.0,-35.0,32.0,-24.0,-12.0
444,24073.0,48511.0,42205.0,48243.0,37877.0,24072.0,3.346627712249756,,,,,,,,,7.710377216339111,0.8131131649017334,0.0,0.4,,,,,,,,,24070.0,22.0,44.0,385.0,-535819252.0,38.0,-10.0,-36.0,20.0,-51.0,-13.0
445,24083.0,47959.0,41909.0,48937.0,38043.0,24082.0,3.346627712249756,,,,,,,,,7.721963167190552,0.8165889501571655,0.0,0.4,,,,,,,,,24080.0,22.0,44.0,385.0,-535818228.0,39.0,-10.0,-36.0,20.0,-51.0,-3.0
446,24093.0,47112.0,42382.0,49734.0,37624.0,24092.0,3.346627712249756,,,,,,,,,7.733984470367432,0.8201953411102295,0.0,0.4,,,,,,,,,24090.0,20.0,43.0,384.0,-536867828.0,30.0,-12.0,-36.0,-8.0,-10.0,-11.0
447,24103.0,47095.0,41525.0,49325.0,38143.0,24102.0,3.346627712249756,,,,,,,,,7.74576735496521,0.823730206489563,0.0,0.4,,,,,,,,,24100.0,20.0,43.0,385.0,-536867828.0,31.0,-12.0,-28.0,-44.0,12.0,-2.0
448,24113.0,47845.0,42473.0,48557.0,37241.0,24112.0,3.346627712249756,,,,,,,,,7.758008241653442,0.8274024724960327,0.0,0.4,,,,,,,,,24110.0,20.0,43.0,385.0,-535819252.0,32.0,-11.0,-28.0,-35.0,-24.0,-11.0
449,24123.0,46764.0,41800.0,49640.0,37832.0,24122.0,3.346627712249756,,,,,,,,,7.769571781158447,0.8308715343475341,0.0,0.4,,,,,,,,,24120.0,21.0,42.0,385.0,-535818228.0,33.0,-11.0,-27.0,-26.0,0.0,-11.0
450,24133.0,46633.0,41209.0,49755.0,38343.0,24132.0,3.346627712249756,,,,,,,,,7.7811784744262695,0.8343535423278808,0.0,0.4,,,,,,,,,24130.0,21.0,42.0,385.0,-535818228.0,34.0,-11.0,-26.0,-44.0,20.0,-8.0
451,24143.0,47309.0,42189.0,49061.0,37373.0,24142.0,3.346627712249756,,,,,,,,,7.792659282684326,0.8377977848052979,0.0,0.4,,,,,,,,,24140.0,21.0,42.0,385.0,-535819252.0,34.0,-11.0,-21.0,-20.0,-11.0,-6.0
452,24153.0,46680.0,41058.0,49542.0,38156.0,24152.0,3.3519062995910645,,,,,,,,,7.805603504180908,0.8416810512542725,0.0,0.4,,,,,,,,,24150.0,22.0,42.0,385.0,-535819252.0,35.0,-11.0,-20.0,-19.0,25.0,2.0
453,24163.0,46655.0,42125.0,49431.0,37209.0,24162.0,3.346627712249756,,,,,,,,,7.817900896072388,0.8453702688217163,0.0,0.4,,,,,,,,,24160.0,22.0,42.0,385.0,-535819252.0,35.0,-11.0,-20.0,-11.0,-28.0,-12.0
454,24173.0,46967.0,41671.0,49191.0,37559.0,24172.0,3.346627712249756,,,,,,,,,7.829350471496582,0.8488051414489746,0.0,0.4,,,,,,,,,24170.0,22.0,42.0,385.0,-535819252.0,36.0,-11.0,-19.0,1.0,-41.0,-8.0
455,24183.0,46934.0,41756.0,49272.0,37402.0,24182.0,3.3519062995910645,,,,,,,,,7.8409552574157715,0.8522865772247314,0.0,0.4,,,,,,,,,24180.0,22.0,41.0,384.0,-535818228.0,37.0,-11.0,-19.0,7.0,-49.0,-4.0
456,24193.0,47518.0,41914.0,48546.0,37170.0,24192.0,3.346627712249756,,,,,,,,,7.852495908737183,0.8557487726211548,0.0,0.4,,,,,,,,,24190.0,23.0,41.0,385.0,-535818228.0,39.0,-12.0,-16.0,21.0,-63.0,-3.0
457,24203.0,48019.0,41475.0,48005.0,37601.0,24202.0,3.3519062995910645,,,,,,,,,7.864757299423218,0.8594271898269653,0.0,0.4,,,,,,,,,24200.0,23.0,41.0,384.0,-535818228.0,40.0,-11.0,-16.0,8.0,-77.0,-1.0
458,24213.0,47350.0,41978.0,48668.0,37072.0,24212.0,3.3519062995910645,,,,,,,,,7.876919984817505,0.8630759954452515,0.0,0.4,,,,,,,,,24210.0,24.0,41.0,384.0,-535818228.0,41.0,-11.0,-15.0,-1.0,-64.0,-5.0
459,24223.0,47421.0,41757.0,48603.0,37283.0,24222.0,3.3519062995910645,,,,,,,,,7.888440132141113,0.8665320396423339,0.0,0.4,,,,,,,,,24220.0,24.0,41.0,384.0,-535818228.0,42.0,-11.0,-15.0,24.0,-53.0,-7.0
460,24233.0,47254.0,41946.0,49312.0,37632.0,24232.0,3.3519062995910645,,,,,,,,,7.900136709213257,0.870041012763977,0.0,0.4,,,,,,,,,24230.0,25.0,40.0,382.0,-535817204.0,43.0,-11.0,-26.0,5.0,-33.0,-10.0
461,24243.0,47211.0,42005.0,49487.0,37701.0,24242.0,3.3519062995910645,,,,,,,,,7.911510229110718,0.8734530687332154,0.0,0.4,,,,,,,,,24240.0,25.0,40.0,382.0,-535817204.0,44.0,-10.0,-28.0,4.0,-10.0,-8.0
462,24253.0,47589.0,42073.0,49127.0,37831.0,24252.0,3.3519062995910645,,,,,,,,,7.923172235488892,0.8769516706466675,0.0,0.4,,,,,,,,,24250.0,23.0,41.0,382.0,-535818228.0,37.0,-7.0,-30.0,-9.0,-6.0,-11.0
463,24263.0,46391.0,42233.0,50367.0,37717.0,24262.0,3.346627712249756,,,,,,,,,7.935654640197754,0.8806963920593261,0.0,0.4,,,,,,,,,24260.0,24.0,41.0,381.0,-535818229.0,39.0,-7.0,-31.0,-3.0,-3.0,-17.0
464,24273.0,47522.0,42306.0,49168.0,37688.0,24272.0,3.346627712249756,,,,,,,,,7.9478678703308105,0.8843603610992432,0.0,0.4,,,,,,,,,24270.0,24.0,41.0,381.0,-535818229.0,41.0,-7.0,-30.0,-5.0,13.0,-11.0
465,24283.0,46990.0,42448.0,49558.0,37396.0,24282.0,3.346627712249756,,,,,,,,,7.959450006484985,0.8878350019454956,0.0,0.4,,,,,,,,,24280.0,25.0,41.0,381.0,-535818229.0,42.0,-7.0,-27.0,-10.0,11.0,-11.0
